127.0.0.1, 2020-07-09 15:33:16, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.606386
127.0.0.1, 2020-07-09 15:34:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.098022
127.0.0.1, 2020-07-09 15:34:16, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.641145
127.0.0.1, 2020-07-09 15:35:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.102023
127.0.0.1, 2020-07-09 15:35:16, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.634144
127.0.0.1, 2020-07-09 15:35:39, POST, /admin/default/edit/LDS/modules/case.py, HTTP/1.1, 200, 0.081018
127.0.0.1, 2020-07-09 15:36:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.102023
127.0.0.1, 2020-07-09 15:36:16, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.638650
127.0.0.1, 2020-07-09 15:37:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071015
127.0.0.1, 2020-07-09 15:37:16, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.611138
127.0.0.1, 2020-07-09 15:38:10, POST, /admin/default/edit/LDS/modules/case.py, HTTP/1.1, 200, 0.088020
127.0.0.1, 2020-07-09 15:38:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.102023
127.0.0.1, 2020-07-09 15:38:16, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.636144
127.0.0.1, 2020-07-09 15:38:18, GET, /admin/default/logout, HTTP/1.1, 303, 0.044012
127.0.0.1, 2020-07-09 15:38:19, GET, /admin/default/index, HTTP/1.1, 200, 0.047010
127.0.0.1, 2020-07-09 15:38:19, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2020-07-09 15:38:30, GET, /, HTTP/1.1, 303, 0.000925
127.0.0.1, 2020-07-09 15:38:31, GET, /welcome/default/index, HTTP/1.1, 200, 0.108815
127.0.0.1, 2020-07-09 15:38:31, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.001000
127.0.0.1, 2020-07-09 15:38:32, GET, /admin/default/site, HTTP/1.1, 303, 0.066015
127.0.0.1, 2020-07-09 15:38:32, GET, /admin/default/index, HTTP/1.1, 200, 0.018004
127.0.0.1, 2020-07-09 15:38:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-09 15:38:34, POST, /admin/default/index, HTTP/1.1, 303, 0.010042
127.0.0.1, 2020-07-09 15:38:34, GET, /admin/default/site, HTTP/1.1, 200, 0.028006
127.0.0.1, 2020-07-09 15:38:35, POST, /admin/default/check_version, HTTP/1.1, 200, 0.389148
127.0.0.1, 2020-07-09 15:38:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-09 15:38:37, GET, /admin/default/design/LDS, HTTP/1.1, 200, 0.325078
127.0.0.1, 2020-07-09 15:38:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-09 15:38:39, GET, /admin/default/peek/LDS/views/default/first.html, HTTP/1.1, 200, 0.026005
127.0.0.1, 2020-07-09 15:38:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2020-07-09 15:38:40, GET, /admin/default/edit/LDS/views/default/first.html, HTTP/1.1, 200, 0.025279
127.0.0.1, 2020-07-09 15:38:40, GET, /admin/default/edit/LDS/views/default/first.html, HTTP/1.1, 200, 0.013004
127.0.0.1, 2020-07-09 15:38:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-09 15:38:40, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.209221
127.0.0.1, 2020-07-09 15:38:40, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.227225
127.0.0.1, 2020-07-09 15:38:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.235227
127.0.0.1, 2020-07-09 15:38:40, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.185055
127.0.0.1, 2020-07-09 15:38:40, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.270235
127.0.0.1, 2020-07-09 15:38:41, GET, /LDS/default/first, HTTP/1.1, 200, 0.130031
127.0.0.1, 2020-07-09 15:38:43, GET, /LDS/default/first, HTTP/1.1, 303, 0.070016
127.0.0.1, 2020-07-09 15:38:43, GET, /LDS/default/O2, HTTP/1.1, 200, 0.126028
127.0.0.1, 2020-07-09 15:38:43, GET, /LDS/static/images/2d/O2.png, HTTP/1.1, 404, 0.000932
127.0.0.1, 2020-07-09 15:38:43, GET, /LDS/static/Case1a.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2020-07-09 15:38:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-09 15:38:49, GET, /LDS/default/first, HTTP/1.1, 200, 0.102022
127.0.0.1, 2020-07-09 15:38:51, GET, /LDS/default/first, HTTP/1.1, 303, 0.066017
127.0.0.1, 2020-07-09 15:38:52, GET, /LDS/default/N2, HTTP/1.1, 200, 0.129035
127.0.0.1, 2020-07-09 15:38:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-09 15:38:55, GET, /LDS/default/first, HTTP/1.1, 200, 0.101857
127.0.0.1, 2020-07-09 15:39:01, GET, /LDS/default/first, HTTP/1.1, 303, 0.067014
127.0.0.1, 2020-07-09 15:39:01, GET, /LDS/default/H2O, HTTP/1.1, 200, 0.126032
127.0.0.1, 2020-07-09 15:39:01, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2020-07-09 15:39:17, GET, /admin/default/edit/LDS/views/default/H2O.html, HTTP/1.1, 200, 0.011003
127.0.0.1, 2020-07-09 15:39:17, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.007002
127.0.0.1, 2020-07-09 15:39:30, GET, /admin/default/edit/LDS/controllers/default.py, HTTP/1.1, 200, 0.014003
127.0.0.1, 2020-07-09 15:39:31, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.007002
127.0.0.1, 2020-07-09 15:39:32, GET, /admin/default/edit/LDS/views/default/H2O.html, HTTP/1.1, 200, 0.011001
127.0.0.1, 2020-07-09 15:39:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104024
127.0.0.1, 2020-07-09 15:39:41, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.643145
127.0.0.1, 2020-07-09 15:39:51, GET, /admin/default/edit/LDS/modules/case.py, HTTP/1.1, 200, 0.012002
127.0.0.1, 2020-07-09 15:39:51, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.008002
127.0.0.1, 2020-07-09 15:40:33, POST, /admin/default/edit/LDS/modules/case.py, HTTP/1.1, 200, 0.081019
127.0.0.1, 2020-07-09 15:40:36, GET, /admin/default/logout, HTTP/1.1, 303, 0.043575
127.0.0.1, 2020-07-09 15:40:36, GET, /admin/default/index, HTTP/1.1, 200, 0.048010
127.0.0.1, 2020-07-09 15:40:37, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2020-07-09 15:40:46, GET, /, HTTP/1.1, 303, 0.001000
127.0.0.1, 2020-07-09 15:40:46, GET, /welcome/default/index, HTTP/1.1, 200, 0.116713
127.0.0.1, 2020-07-09 15:40:46, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2020-07-09 15:40:47, GET, /admin/default/site, HTTP/1.1, 303, 0.066149
127.0.0.1, 2020-07-09 15:40:47, GET, /admin/default/index, HTTP/1.1, 200, 0.018004
127.0.0.1, 2020-07-09 15:40:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-09 15:40:49, POST, /admin/default/index, HTTP/1.1, 303, 0.010002
127.0.0.1, 2020-07-09 15:40:49, GET, /admin/default/site, HTTP/1.1, 200, 0.028006
127.0.0.1, 2020-07-09 15:40:49, POST, /admin/default/check_version, HTTP/1.1, 200, 0.186546
127.0.0.1, 2020-07-09 15:40:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-09 15:40:51, GET, /admin/default/design/LDS, HTTP/1.1, 200, 0.328995
127.0.0.1, 2020-07-09 15:40:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-09 15:40:57, GET, /admin/default/peek/LDS/views/default/first.html, HTTP/1.1, 200, 0.026005
127.0.0.1, 2020-07-09 15:40:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-09 15:40:58, GET, /admin/default/edit/LDS/views/default/first.html, HTTP/1.1, 200, 0.024023
127.0.0.1, 2020-07-09 15:40:58, GET, /admin/default/edit/LDS/views/default/first.html, HTTP/1.1, 200, 0.015003
127.0.0.1, 2020-07-09 15:40:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-09 15:40:58, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.040009
127.0.0.1, 2020-07-09 15:40:58, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.232677
127.0.0.1, 2020-07-09 15:40:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.240678
127.0.0.1, 2020-07-09 15:40:58, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.179664
127.0.0.1, 2020-07-09 15:40:58, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.275686
127.0.0.1, 2020-07-09 15:41:01, GET, /LDS/default/first, HTTP/1.1, 200, 0.131321
127.0.0.1, 2020-07-09 15:41:04, GET, /LDS/default/first, HTTP/1.1, 500, 0.609655
127.0.0.1, 2020-07-09 15:41:04, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2020-07-09 15:41:05, GET, /admin/default/ticket/LDS/127.0.0.1.2020-07-09.15-41-03.1df9f388-15f7-43a9-a8ce-c5da1f4efd37, HTTP/1.1, 200, 0.191636
127.0.0.1, 2020-07-09 15:41:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2020-07-09 15:41:17, GET, /admin/default/edit/LDS/modules/case.py, HTTP/1.1, 200, 0.014004
127.0.0.1, 2020-07-09 15:41:17, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.008003
127.0.0.1, 2020-07-09 15:41:31, POST, /admin/default/edit/LDS/modules/case.py, HTTP/1.1, 200, 0.029006
127.0.0.1, 2020-07-09 15:41:39, GET, /, HTTP/1.1, 303, 0.001001
127.0.0.1, 2020-07-09 15:41:39, GET, /welcome/default/index, HTTP/1.1, 200, 0.108003
127.0.0.1, 2020-07-09 15:41:39, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2020-07-09 15:41:42, GET, /LDS/default/first, HTTP/1.1, 200, 0.048010
127.0.0.1, 2020-07-09 15:41:44, GET, /LDS/default/first, HTTP/1.1, 303, 0.012003
127.0.0.1, 2020-07-09 15:41:44, GET, /LDS/default/H2O, HTTP/1.1, 200, 0.012002
127.0.0.1, 2020-07-09 15:41:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-09 15:41:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.091021
127.0.0.1, 2020-07-09 15:41:58, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.110024
127.0.0.1, 2020-07-09 15:42:31, POST, /admin/default/edit/LDS/modules/case.py, HTTP/1.1, 200, 0.039009
127.0.0.1, 2020-07-09 15:43:58, GET, /, HTTP/1.1, 303, 0.001996
127.0.0.1, 2020-07-09 15:43:59, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.141821
127.0.0.1, 2020-07-09 15:43:59, GET, /welcome/default/index, HTTP/1.1, 200, 0.205667
127.0.0.1, 2020-07-09 15:43:59, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.218194
127.0.0.1, 2020-07-09 15:43:59, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2020-07-09 15:44:03, GET, /, HTTP/1.1, 303, 0.000998
127.0.0.1, 2020-07-09 15:44:03, GET, /welcome/default/index, HTTP/1.1, 200, 0.010002
127.0.0.1, 2020-07-09 15:44:03, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2020-07-09 15:44:08, GET, /LDS/default/H2O, HTTP/1.1, 200, 0.016003
127.0.0.1, 2020-07-09 15:44:08, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2020-07-09 15:44:14, GET, /LDS/default/first, HTTP/1.1, 200, 0.011003
127.0.0.1, 2020-07-09 15:44:16, GET, /LDS/default/first, HTTP/1.1, 303, 0.012003
127.0.0.1, 2020-07-09 15:44:16, GET, /LDS/default/H2O, HTTP/1.1, 200, 0.011002
127.0.0.1, 2020-07-09 15:44:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-09 15:44:20, GET, /LDS/default/first.html, HTTP/1.1, 200, 0.011003
127.0.0.1, 2020-07-09 15:44:23, GET, /LDS/default/first.html, HTTP/1.1, 303, 0.010002
127.0.0.1, 2020-07-09 15:44:23, GET, /LDS/default/NH3, HTTP/1.1, 200, 0.012000
127.0.0.1, 2020-07-09 15:44:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2020-07-09 15:44:30, GET, /admin/default/edit/LDS/controllers/default.py, HTTP/1.1, 200, 0.029007
127.0.0.1, 2020-07-09 15:44:30, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.019004
127.0.0.1, 2020-07-09 15:44:31, GET, /admin/default/edit/LDS/views/default/NH3.html, HTTP/1.1, 200, 0.011003
127.0.0.1, 2020-07-09 15:44:31, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.007002
127.0.0.1, 2020-07-09 15:44:37, POST, /admin/default/edit/LDS/views/default/NH3.html, HTTP/1.1, 200, 0.026007
127.0.0.1, 2020-07-09 15:44:46, GET, /LDS/default/first.html, HTTP/1.1, 200, 0.107545
127.0.0.1, 2020-07-09 15:44:50, GET, /LDS/default/first.html, HTTP/1.1, 303, 0.066014
127.0.0.1, 2020-07-09 15:44:51, GET, /LDS/default/NH3, HTTP/1.1, 200, 0.116026
127.0.0.1, 2020-07-09 15:44:51, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2020-07-09 15:44:56, GET, /LDS/default/first.html, HTTP/1.1, 200, 0.102527
127.0.0.1, 2020-07-09 15:44:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.083020
127.0.0.1, 2020-07-09 15:44:59, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.614138
127.0.0.1, 2020-07-09 15:44:59, GET, /LDS/default/first.html, HTTP/1.1, 303, 0.072017
127.0.0.1, 2020-07-09 15:44:59, GET, /LDS/default/CH4, HTTP/1.1, 200, 0.127029
127.0.0.1, 2020-07-09 15:44:59, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2020-07-09 15:45:06, GET, /LDS/default/first.html, HTTP/1.1, 200, 0.102024
127.0.0.1, 2020-07-09 15:45:09, GET, /LDS/default/first.html, HTTP/1.1, 303, 0.071019
127.0.0.1, 2020-07-09 15:45:10, GET, /LDS/default/SF2, HTTP/1.1, 200, 0.135030
127.0.0.1, 2020-07-09 15:45:10, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2020-07-09 15:45:10, GET, /LDS/static/js/jsmol/j2s/core/coretext.z.js, HTTP/1.1, 200, 0.028637
127.0.0.1, 2020-07-09 15:45:18, GET, /LDS/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000000
127.0.0.1, 2020-07-09 15:45:18, GET, /LDS/static/js/bootstrap.bundle.min.js.map, HTTP/1.1, 200, 0.018003
127.0.0.1, 2020-07-09 15:45:29, GET, /LDS/default/first.html, HTTP/1.1, 200, 0.104023
127.0.0.1, 2020-07-09 15:45:31, GET, /LDS/default/first.html, HTTP/1.1, 303, 0.073019
127.0.0.1, 2020-07-09 15:45:31, GET, /LDS/default/SF4, HTTP/1.1, 200, 0.130033
127.0.0.1, 2020-07-09 15:45:31, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2020-07-09 15:45:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.099528
127.0.0.1, 2020-07-09 15:45:59, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.637599
127.0.0.1, 2020-07-09 15:46:16, GET, /LDS/default/first.html, HTTP/1.1, 200, 0.105024
127.0.0.1, 2020-07-09 15:46:23, GET, /LDS/default/first.html, HTTP/1.1, 303, 0.073016
127.0.0.1, 2020-07-09 15:46:23, GET, /LDS/default/CO2, HTTP/1.1, 200, 0.130365
127.0.0.1, 2020-07-09 15:46:23, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2020-07-09 15:46:27, GET, /LDS/default/first.html, HTTP/1.1, 200, 0.104429
127.0.0.1, 2020-07-09 15:46:33, GET, /LDS/default/first.html, HTTP/1.1, 303, 0.074016
127.0.0.1, 2020-07-09 15:46:33, GET, /LDS/default/NO3, HTTP/1.1, 200, 0.126028
127.0.0.1, 2020-07-09 15:46:33, GET, /favicon.ico, HTTP/1.1, 400, 0.001014
127.0.0.1, 2020-07-09 15:46:45, GET, /admin/default/edit/LDS/views/default/NO3.html, HTTP/1.1, 200, 0.011003
127.0.0.1, 2020-07-09 15:46:45, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.007002
127.0.0.1, 2020-07-09 15:46:49, POST, /admin/default/edit/LDS/views/default/NO3.html, HTTP/1.1, 200, 0.026006
127.0.0.1, 2020-07-09 15:46:51, GET, /admin/default/edit/LDS/views/default/SF2.html, HTTP/1.1, 200, 0.051012
127.0.0.1, 2020-07-09 15:46:51, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.022005
127.0.0.1, 2020-07-09 15:46:55, GET, /admin/default/edit/LDS/views/default/N2.html, HTTP/1.1, 200, 0.051012
127.0.0.1, 2020-07-09 15:46:55, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.022006
127.0.0.1, 2020-07-09 15:46:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.099022
127.0.0.1, 2020-07-09 15:46:59, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.631145
127.0.0.1, 2020-07-09 15:47:09, POST, /admin/default/edit/LDS/views/default/SF2.html, HTTP/1.1, 200, 0.057015
127.0.0.1, 2020-07-09 15:47:11, GET, /admin/default/edit/LDS/views/default/SF4.html, HTTP/1.1, 200, 0.051013
127.0.0.1, 2020-07-09 15:47:11, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.022005
127.0.0.1, 2020-07-09 15:47:18, POST, /admin/default/edit/LDS/views/default/SF4.html, HTTP/1.1, 200, 0.059012
127.0.0.1, 2020-07-09 15:47:24, GET, /LDS/default/first.html, HTTP/1.1, 200, 0.105023
127.0.0.1, 2020-07-09 15:47:29, GET, /LDS/default/first.html, HTTP/1.1, 303, 0.073018
127.0.0.1, 2020-07-09 15:47:29, GET, /LDS/default/SO42, HTTP/1.1, 200, 0.134332
127.0.0.1, 2020-07-09 15:47:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-09 15:47:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.075017
127.0.0.1, 2020-07-09 15:47:58, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.614535
127.0.0.1, 2020-07-09 15:48:02, GET, /admin/default/logout, HTTP/1.1, 303, 0.046013
127.0.0.1, 2020-07-09 15:48:02, GET, /admin/default/index, HTTP/1.1, 200, 0.059012
127.0.0.1, 2020-07-09 15:48:03, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2020-07-10 10:04:00, GET, /, HTTP/1.1, 303, 0.002000
127.0.0.1, 2020-07-10 10:04:00, GET, /welcome/default/index, HTTP/1.1, 200, 0.472467
127.0.0.1, 2020-07-10 10:04:00, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2020-07-10 10:04:10, GET, /admin/default/site, HTTP/1.1, 303, 0.250056
127.0.0.1, 2020-07-10 10:04:10, GET, /admin/default/index, HTTP/1.1, 200, 0.071016
127.0.0.1, 2020-07-10 10:04:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2020-07-10 10:04:13, POST, /admin/default/index, HTTP/1.1, 303, 0.010002
127.0.0.1, 2020-07-10 10:04:13, GET, /admin/default/site, HTTP/1.1, 200, 0.039009
127.0.0.1, 2020-07-10 10:04:14, POST, /admin/default/check_version, HTTP/1.1, 200, 0.184041
127.0.0.1, 2020-07-10 10:04:16, GET, /admin/default/design/LDS, HTTP/1.1, 200, 0.663150
127.0.0.1, 2020-07-10 10:04:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-10 10:04:21, GET, /admin/default/peek/LDS/views/default/first.html, HTTP/1.1, 200, 0.032001
127.0.0.1, 2020-07-10 10:04:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-10 10:04:22, GET, /admin/default/edit/LDS/views/default/first.html, HTTP/1.1, 200, 0.054012
127.0.0.1, 2020-07-10 10:04:22, GET, /admin/default/edit/LDS/views/default/first.html, HTTP/1.1, 200, 0.030006
127.0.0.1, 2020-07-10 10:04:22, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.048011
127.0.0.1, 2020-07-10 10:04:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2020-07-10 10:04:23, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.243370
127.0.0.1, 2020-07-10 10:04:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.267375
127.0.0.1, 2020-07-10 10:04:23, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.298381
127.0.0.1, 2020-07-10 10:04:23, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.158035
127.0.0.1, 2020-07-10 10:04:24, GET, /LDS/default/first, HTTP/1.1, 200, 0.134030
127.0.0.1, 2020-07-10 10:04:42, GET, /LDS/default/first, HTTP/1.1, 303, 0.077018
127.0.0.1, 2020-07-10 10:04:43, GET, /LDS/default/second, HTTP/1.1, 200, 0.135030
127.0.0.1, 2020-07-10 10:04:43, GET, /LDS/static/images/404.png, HTTP/1.1, 404, 0.001000
127.0.0.1, 2020-07-10 10:04:43, GET, /LDS/static/images/2d/O3.png, HTTP/1.1, 404, 0.001000
127.0.0.1, 2020-07-10 10:04:43, GET, /favicon.ico, HTTP/1.1, 400, 0.001001
127.0.0.1, 2020-07-10 10:04:54, GET, /LDS/default/first.html, HTTP/1.1, 200, 0.104009
127.0.0.1, 2020-07-10 10:04:59, GET, /LDS/default/first.html, HTTP/1.1, 303, 0.071016
127.0.0.1, 2020-07-10 10:04:59, GET, /LDS/default/N2, HTTP/1.1, 200, 0.132029
127.0.0.1, 2020-07-10 10:04:59, GET, /LDS/static/Case1a.png, HTTP/1.1, 304, 0.004221
127.0.0.1, 2020-07-10 10:04:59, GET, /LDS/static/images/2d/N2.png, HTTP/1.1, 304, 0.003221
127.0.0.1, 2020-07-10 10:04:59, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2020-07-10 10:05:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.079017
127.0.0.1, 2020-07-10 10:05:23, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.609137
127.0.0.1, 2020-07-10 10:06:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070015
127.0.0.1, 2020-07-10 10:06:23, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.606137
127.0.0.1, 2020-07-10 10:07:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076017
127.0.0.1, 2020-07-10 10:07:23, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.617800
127.0.0.1, 2020-07-10 10:08:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.111025
127.0.0.1, 2020-07-10 10:08:23, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.664148
127.0.0.1, 2020-07-10 10:09:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.077162
127.0.0.1, 2020-07-10 10:09:23, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.616035
127.0.0.1, 2020-07-10 10:10:19, GET, /LDS/default/first.html, HTTP/1.1, 200, 0.104758
127.0.0.1, 2020-07-10 10:10:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.099022
127.0.0.1, 2020-07-10 10:10:23, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.652154
127.0.0.1, 2020-07-10 10:10:23, GET, /LDS/default/first.html, HTTP/1.1, 303, 0.443105
127.0.0.1, 2020-07-10 10:10:24, GET, /LDS/default/H2O, HTTP/1.1, 200, 0.127029
127.0.0.1, 2020-07-10 10:10:24, GET, /LDS/static/Case2a.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2020-07-10 10:10:24, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2020-07-10 10:10:30, GET, /LDS/default/first.html, HTTP/1.1, 200, 0.104065
127.0.0.1, 2020-07-10 10:10:35, GET, /LDS/default/first.html, HTTP/1.1, 303, 0.069015
127.0.0.1, 2020-07-10 10:10:35, GET, /LDS/default/NH3, HTTP/1.1, 200, 0.126028
127.0.0.1, 2020-07-10 10:10:35, GET, /favicon.ico, HTTP/1.1, 400, 0.001001
127.0.0.1, 2020-07-10 10:11:06, GET, /LDS/default/first.html, HTTP/1.1, 200, 0.104023
127.0.0.1, 2020-07-10 10:11:14, GET, /LDS/default/first.html, HTTP/1.1, 303, 0.072017
127.0.0.1, 2020-07-10 10:11:14, GET, /LDS/default/SF4, HTTP/1.1, 200, 0.126065
127.0.0.1, 2020-07-10 10:11:14, GET, /LDS/static/images/2d/SF4.png, HTTP/1.1, 200, 0.005001
127.0.0.1, 2020-07-10 10:11:14, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2020-07-10 10:11:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.098022
127.0.0.1, 2020-07-10 10:11:23, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.636143
127.0.0.1, 2020-07-10 10:11:34, GET, /LDS/static/js/jsmol/j2s/core/coremenu.z.js, HTTP/1.1, 200, 0.037565
127.0.0.1, 2020-07-10 10:11:34, GET, /LDS/static/js/jsmol/j2s/core/coreswing.z.js, HTTP/1.1, 200, 0.018004
127.0.0.1, 2020-07-10 10:11:38, GET, /LDS/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.006002
127.0.0.1, 2020-07-10 10:11:38, GET, /LDS/static/js/bootstrap.bundle.min.js.map, HTTP/1.1, 200, 0.019006
127.0.0.1, 2020-07-10 10:12:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.105023
127.0.0.1, 2020-07-10 10:12:23, GET, /LDS/appadmin/hooks, HTTP/1.1, 200, 0.640145
127.0.0.1, 2020-07-10 10:12:30, GET, /LDS/default/first.html, HTTP/1.1, 200, 0.107026
127.0.0.1, 2020-07-10 10:12:35, GET, /LDS/default/first.html, HTTP/1.1, 303, 0.071016
127.0.0.1, 2020-07-10 10:12:35, GET, /LDS/default/SF2, HTTP/1.1, 200, 0.127029
